ISO3,wheat,rice,barley,maize,rye,oats,millet,sorghum,othr_grains,cassava,potato,sweet_potato,yams,othr_roots,sugar_cane,sugar_non,raw_sugar,sweeteners,honey,beans,peas,othr_pulse,nuts,soyabeans,groundnut,seed_sunflower,seed_rape,seed_cotton,coconuts,seed_sesame,preserved_olives,seed_oilcrop,oil_soyabeans,oil_groundnut,oil_sunflower,oil_rape,oil_cotton,oil_palmkernel,oil_palm,oil_coconut,oil_sesame,oil_olive,oil_ricebran,oil_maize,oil_oilcrop,tomato,onion,othr_vegetables,orange,lemon,grapefruit,citrus,banana,plantains,apple,pineapple,dates,grapes,othr_fruits,beef,lamb,pork,poultry,othr_meat,offals,butter,cream,fat_ani,oil_fish_body,oil_fish_liver,eggs,milk,fish_freshw,fish_demrs,fish_pelag,fish_marine,crustaceans,cephalopods,othr_molluscs,fish_aquatic,fish_aquaticplant
MLI,0.001023072512488611,7.000269947949472e-4,9.228608220782025e-4,0.0010250015264394842,0.0025093168630957825,0.001322162746738399,0.0013974050013348758,0.0012333883073284647,0.0011999260628465802,5e-4,0.0011800138833944153,4.250092733792194e-4,6.616497083662994e-4,6.109953164518586e-4,1.8239036123786118e-4,4.246589343609425e-4,1.9999999999999998e-4,1.8999895713838773e-4,3.9999999999999996e-4,0.0013391190712748178,0.0017000208572322453,0.0014853932765633666,0.0013012505848740523,0.0027921720575022463,0.0013600067385444743,0.0034919484256855995,1.193798931733566e-4,0,2.2000140385357807e-4,0.001899990875079843,1.5603704753839508e-4,0.0011999724745389484,0,0,0,0,0,0,0,0,0,0,0,0,1.2896196326463104e-5,4.1111466569169596e-4,4.14288188764218e-4,4.142621733017514e-4,3.2749605519631197e-4,2e-4,2.4263488170914055e-4,6.54442536727919e-4,3.999991272968456e-4,5.533276957169082e-4,2.9999688036187803e-4,2.857103097292354e-4,6.574771002473922e-4,7.00002190004818e-4,3.04670269423427e-4,0.0018999882280778928,0.0018499813143985906,0.0019499758483274966,0.0012000117423723506,0.0026287449531113482,0.011648577266118709,3.408806434550119e-4,0.0010965263099773723,9.438757007629237e-5,0,3.4661167382329176e-6,0.00460009765625,0.00194235861442402,6.000023677605721e-4,6.553842556551267e-4,0.0014000147297098249,0.00087500300560244295,3.9999707999357597e-4,0.0018036702865826747,0.0012596271006307383,0.0016431024154574545,0.0015000020054761122
MLT,4.157747930063696e-4,5.149954684024058e-4,0.0011400153301456364,7.506406530157769e-4,0.0025099698538655997,0.0013900056425447877,7.39126578589905e-4,8.44171238476316e-4,0.0015781404204178156,5.612182406278379e-4,3.3000221612232997e-4,6.100377401002648e-4,6.460688170036566e-4,6.109953164518586e-4,1.8239036123786118e-4,4.246589343609425e-4,1.9000233593837384e-4,1.2999917045339332e-4,3.7999503598907917e-4,0.0021200042014600075,0.002149976602714085,0.00320921551448819,0.003514196668789826,0.008699881376037959,0.0013499775617053106,0.003549967893473926,1.193798931733566e-4,0,2.0000754773945203e-4,9.000045625294664e-4,1.5603704753839508e-4,0.0012936677557542843,0,0,0,0,0,0,0,0,0,0,0,0,1.2896196326463104e-5,1.8999806242462976e-4,2.699917000743196e-4,0.0010642589440906759,3.5999845651118724e-4,2.0000262487859937e-4,2.699975896146827e-4,8.999984174460744e-4,7.300002737501026e-4,5.533276957169082e-4,2.5999955917868693e-4,3.200018710824212e-4,6.600133702607202e-4,7.000000000000001e-4,3.055967837240208e-4,0.0016000111469904868,0.002199982730334168,0.0020700381313728503,0.001850009604628301,0.0020955299840372432,0.0031163568211137983,3.408806434550119e-4,0.0010999889392766286,9.438757007629237e-5,0,3.4661167382329176e-6,0.004570512680284518,7.708763645330361e-4,0.0011300120381516807,6.500019483302809e-4,0.0016000105826638328,9.500065039240342e-4,4.299966437321698e-4,0.0041199635369188695,9.999999999999998e-4,0.002500050694514854,0.0015000020054761122
MMR,0.000544697026268,0.000466666504342,0.00105427721152,0.000819422839939,0.00250952188056,0.00103739051666,0.00073912657859,0.000844171238476,0.0023260610945,0.00109999688102,0.000600000557441,0.000469582615558,0.000530713555199,0.000493285031554,0.000187466318152,0.000346438810578,0.000190000483851,0.00016999877235,0.000442789321645,0.00244637302376,0.00556842205866,0.00164695039853,0.00175989054997,0.00266667947388,0.00133333768559,0.00351128824828,0.000119379893173,0,0.000420799775955,0.0012604204465,0.000156037047538,0.00129366775575,0,0,0,0,0,0,0,0,0,0,0,0,4.1930797551e-05,0.000202507582982,0.000271699733185,0.000670687547816,0.000373339486856,0.000206628394238,0.00026088142764,0.000618143248839,0.000619999551092,0.000553327695717,0.000240002963318,0.000280001279802,0.000657477100247,0.000533328791109,0.000403258154989,0.00153334248686,0.00373327704895,0.00191334151285,0.00153329931753,0.00255440524731,0.00290373699043,0.000293623691281,0.00109768768286,0.000162924381873,0,3.46611673823e-06,0.00395482677016,0.00115138936159,0.00105332803259,0.000668461134133,0.00120001097472,0.00076666743643,0.000568838843616,0.00257581758006,0.00108654236688,0.0015954076937,0.00150000200548
MNE,4.157883765943719e-4,5.150037004642401e-4,0.001139976275207592,7.506374027960736e-4,0.0025099984401809393,0.001390006205058948,7.39126578589905e-4,8.44171238476316e-4,0.0015781404204178156,5.612182406278379e-4,3.299987087809047e-4,6.100070972320795e-4,6.460688170036566e-4,6.109953164518586e-4,1.8239036123786118e-4,4.246589343609425e-4,1.8999131215856045e-4,1.2999963781675942e-4,3.800045625641611e-4,0.0021200289650853293,0.002149985893638031,0.001336936393108059,0.0022875644164947998,0.002467580621915937,0.0013500529848110207,0.003549967893473926,1.193798931733566e-4,0,1.9999561307304232e-4,8.999908750798429e-4,1.5603704753839508e-4,0.0012936677557542843,0,0,0,0,0,0,0,0,0,0,0,0,1.2896196326463104e-5,1.8999671276269883e-4,2.7000091690706086e-4,6.388857041903526e-4,3.600081385518289e-4,2.0000722504199558e-4,2.700020255215718e-4,8.999617114961233e-4,7.300105420113398e-4,5.533276957169082e-4,2.600001494790655e-4,3.199926598770529e-4,6.599973260244668e-4,6.999900966031348e-4,3.072135257579651e-4,0.0015999790441513534,0.0022,0.0020700115403637963,0.0018499843079820065,0.0025780407003654906,0.0032225846209342876,3.399958068348592e-4,0.001100010950104026,9.438757007629237e-5,0,3.4661167382329176e-6,0.004569965801020785,6.641307590674679e-4,0.0011300386649482244,6.499933297758804e-4,0.0016000042518814575,9.499856383742639e-4,4.2999601822766887e-4,0.004119936402599197,0.001,0.0016431024154574545,0.0015000020054761122
MNG,8.025425535253069e-4,4.0000144841471013e-4,0.001099981519127703,9.569804597188345e-4,0.0025099319154909803,3.999927001970947e-4,7.39126578589905e-4,8.44171238476316e-4,0.0015013612075951747,8.999933491475825e-4,4.000003882462335e-4,4.08769028227842e-4,6.460688170036566e-4,6.109953164518586e-4,1.8239036123786118e-4,4.246589343609425e-4,1.8999899105600826e-4,1.3000033486253892e-4,4.999854003941894e-4,0.0013391190712748178,0.0013999562011825682,0.0023438500921069564,0.0010337661626188279,0.002,0.0013000056154537287,0.0034919484256855995,1.193798931733566e-4,0,5.311986377230133e-4,0.0019812390193210184,1.5603704753839508e-4,0.0012936677557542843,0,0,0,0,0,0,0,0,0,0,0,0,1e-4,1.9999582232341483e-4,3e-4,5.665479240978666e-4,4.0001371377634544e-4,2.1989215070063872e-4,2.4263488170914055e-4,3.0000560679543605e-4,4.0000538039384483e-4,5.533276957169082e-4,2.0000371219362802e-4,2.000040896450188e-4,6.574771002473922e-4,2e-4,2.537379853886226e-4,0.001400003444297105,0.001399970619929755,0.001599989570840069,8.999971932975947e-4,0.002467799388650594,0.0024001743661743397,1.9999489092116692e-4,0.0010965263099773723,0.00029999800546502583,0,3.4661167382329176e-6,0.0027000260055478503,0.001232032816139237,8.999660470248706e-4,6.999903947747575e-4,6.000041243066009e-4,6.999829970528224e-4,6.53258265424089e-4,0.0018036702865826747,0.0012596271006307383,0.0016431024154574545,0.0015000020054761122
MOZ,0.0010230692873698362,7e-4,0.001100009124920157,0.0010785920528532745,0.0025093168630957825,0.001322162746738399,0.0013973812340109483,0.0012334087536547023,0.0011999974319795584,5.000030789630873e-4,0.001180010773526844,4.25002374539782e-4,6.460688170036566e-4,9.000118142795258e-4,1e-4,4.246589343609425e-4,1.9999935569293612e-4,1.8999895713838773e-4,3.9999999999999996e-4,0.0010893125,0.001705528972884456,0.001879147482129229,0.0017623277119855432,0.002792075594127667,0.0013600593912397921,0.0034919484256855995,1.193798931733566e-4,0,2.19999480060313e-4,0.0019812390193210184,1.5603704753839508e-4,0.00119999480060313,0,0,0,0,0,0,0,0,0,0,0,0,1.2896196326463104e-5,4.1110942582199973e-4,4.142925584660123e-4,4.332322524552498e-4,3.274937965260546e-4,2.000040988646145e-4,2.000072492660118e-4,6.54442536727919e-4,4.000010220664139e-4,5.533276957169082e-4,2.9999594452104797e-4,2.857117038964795e-4,6.574771002473922e-4,6.99991239980728e-4,2.7440070261926935e-4,0.001899965819756181,0.0018499475919898493,0.0019500229955541927,0.0012,0.0025780407003654906,0.008127439834002591,3.408806434550119e-4,0.0010965263099773723,9.438757007629237e-5,0,3.4661167382329176e-6,0.0046000326637269315,0.0017850906216683212,6.000057548988578e-4,3e-4,0.0014,8.74996095092312e-4,4e-4,0.004119924235092424,0.0012596271006307383,0.0016431024154574545,0.0015000020054761122
MRT,0.001023058182068841,7.000030453997446e-4,0.001100041867505448,0.0010249830926522656,0.0025093168630957825,0.001322162746738399,0.0013973838073530868,0.0012334027426465274,0.0015781404204178156,5.612182406278379e-4,0.0011800210166819914,4.249928263988522e-4,6.616953548691346e-4,6.109953164518586e-4,1.8239036123786118e-4,4.246589343609425e-4,1.9999607526809533e-4,1.8999585234342594e-4,4.2837526447038086e-4,0.0010893440431492438,0.0017000122895416,0.0018212117301348184,0.002258156683223864,0.002467580621915937,0.0013599781001916232,0.0034919484256855995,1.193798931733566e-4,0,5.311986377230133e-4,0.0019812390193210184,1.5603704753839508e-4,0.0012000000000000001,0,0,0,0,0,0,0,0,0,0,0,0,1.2896196326463104e-5,4.111135055751103e-4,4.1429133084332616e-4,5.840188462223887e-4,3.2749162668597813e-4,2.1989215070063872e-4,1.9999311342194063e-4,9.000065412205919e-4,3.999917348541202e-4,5.533276957169082e-4,2.9999549387166546e-4,2.857100256456134e-4,7.00017096040294e-4,7.000036500346754e-4,2.4120670586058647e-4,0.0019000484346792306,0.0018499958080226823,0.001815503263780918,0.0012000000000000001,0.0015971176851026024,0.010089785765866967,3e-4,0.0015999656475437992,9.438757007629237e-5,0,3.4661167382329176e-6,0.004599151590469135,0.0022956144424744265,5.999958081824279e-4,2.9999842537043164e-4,0.0014000098983766663,8.750275512453163e-4,3.9999999999999996e-4,0.00412011945581241,0.0012596271006307383,0.0016431024154574545,0.0015000020054761122
MUS,0.001023050184932903,6.999980266459182e-4,0.0011000165910850569,0.0010786088613625538,0.0025093168630957825,0.0013899666094385789,7.39126578589905e-4,8.44171238476316e-4,0.0015781404204178156,5e-4,0.0011800073183003247,4.249969824984912e-4,6.460688170036566e-4,6.109953164518586e-4,1.8239036123786118e-4,4.246589343609425e-4,2.0000580165649906e-4,1.8999197021680417e-4,3.9999188904209584e-4,0.0010893528488520642,0.0016999739285187998,0.0023780883381048995,0.004997131200130785,0.002791997445022356,0.0013600060833858388,0.003549943898449434,1.193798931733566e-4,0,2.200027171451861e-4,0.0018999895713838772,1.5603704753839508e-4,0.0012000000000000001,0,0,0,0,0,0,0,0,0,0,0,0,1.2896196326463104e-5,4.1109894529853415e-4,4.142952222782039e-4,7.106083844977376e-4,3.275044031487006e-4,2.0000934841544357e-4,1.9999762526715743e-4,8.999999999999999e-4,4.0000424025271906e-4,5.533276957169082e-4,3.0000038080296113e-4,2.8571169406044775e-4,6.999811249528124e-4,6.999908750798431e-4,2.5830991071058065e-4,0.001900005364519071,0.0018499680031776155,0.001949926773136202,0.0012000078549374324,0.0028314009178240966,0.01302738467850633,2.9999493517017826e-4,0.0015999999999999999,9.438757007629237e-5,0,3.4661167382329176e-6,0.004600018067922213,0.0018378047223640685,6.000175623463294e-4,2.999941252496769e-4,0.0013999827641395612,8.750036600005856e-4,3.999927001970947e-4,0.004120118702367303,9.999999999999998e-4,0.0014999999999999998,0.0015000020054761122
MWI,0.0010230799050707715,6.999992299577247e-4,9.228608220782025e-4,0.0010785988988727827,0.0025093168630957825,0.001322162746738399,0.001397378706099971,0.001233411146853633,0.0015781404204178156,4.999983999368508e-4,0.0011799969369671599,4.08769028227842e-4,6.460688170036566e-4,6.109953164518586e-4,1.8239036123786118e-4,4.246589343609425e-4,2.0000160970329146e-4,1.899941600155733e-4,4.2837526447038086e-4,0.001089339520841564,0.0017000208572322453,0.0017381210623041072,0.002258156683223864,0.0027921089166554705,0.0013599776739813753,0.0034919484256855995,1.193798931733566e-4,0,2.1999017336983226e-4,0.0019812390193210184,1.5603704753839508e-4,0.0012936677557542843,0,0,0,0,0,0,0,0,0,0,0,0,1.2896196326463104e-5,4.111089531947951e-4,4.1428477521677554e-4,4.078311191097671e-4,3.275063087864189e-4,2.1989215070063872e-4,1.9999999999999998e-4,9.000119378549381e-4,4.000051420050392e-4,5.000075169722494e-4,2.9999365602994356e-4,3.4639157773502923e-4,6.574771002473922e-4,7e-4,2.958081882915331e-4,0.0018999737846261396,0.0018499776973782028,0.0019499799438427597,0.001199992063806992,0.0025780407003654906,0.011312871166881776,3.408806434550119e-4,0.0010965263099773723,9.438757007629237e-5,0,3.4661167382329176e-6,0.0045999924633530545,0.0018008610651578177,5.999926027295928e-4,6.553842556551267e-4,0.001399995875693399,8.750086248533775e-4,6.53258265424089e-4,0.0018036702865826747,0.0012596271006307383,0.0016431024154574545,0.0015000020054761122
MYS,4.1577966055463217e-4,5.00002511886934e-4,0.0011399372216950143,7.506501632740855e-4,0.0025093168630957825,0.0013900136266303288,7.39126578589905e-4,8.44171238476316e-4,0.002707601232632319,0.0012000130684788292,6.999962200676607e-4,4.999942392994989e-4,6.460688170036566e-4,2.1899004267425317e-4,1.9000382872822412e-4,4.246589343609425e-4,1.8999741345562327e-4,1.8999899310275387e-4,3.9999999999999996e-4,0.0029998563011927,0.013599791432696936,0.0020944690830679963,0.0027290958513989465,0.0029999999999999996,0.0013500031465670953,0.0034919484256855995,1.193798931733566e-4,0,1.9999660907749954e-4,9.000255502427273e-4,1.5603704753839508e-4,0.0016100452347527687,0,0,0,0,0,0,0,0,0,0,0,0,1.2896196326463104e-5,1.9000023882878364e-4,2.7000021894599404e-4,7.806388191169812e-4,3.6000205577010614e-4,1.999937301127012e-4,2.700005595344673e-4,9.000015943623346e-4,7.300207225876204e-4,5.533276957169082e-4,2.599983961323878e-4,3.199974238423392e-4,6.599824938330549e-4,6.999933670874881e-4,4.028778073073006e-4,0.0016000263198297983,0.004899932840832773,0.002070007403603087,0.0018499888218198076,0.0025780407003654906,0.0033907866257159207,3.4000085117249005e-4,0.0011000107353730541,9.438757007629237e-5,0,3.4661167382329176e-6,0.004573789498989538,0.0012474751367316163,0.001129989595757099,6.49996419766978e-4,0.001499987270713731,7.999895851640663e-4,4.0000621272365803e-4,0.00412006065471412,0.001,0.0015000182501733767,0.0015000020054761122
NAM,0.0010230574646678794,7.000009431559885e-4,9.228608220782025e-4,0.001078601522770672,0.0025099917875718585,0.0013899808376676703,0.0013973805774986367,0.0012334055801613594,0.0012,5.000197511356903e-4,0.0011800006858475362,4.249831023994592e-4,6.460688170036566e-4,9.00005306763652e-4,1.8239036123786118e-4,4.246589343609425e-4,1.999991167579718e-4,1.8999197021680415e-4,4.2837526447038086e-4,0.001089332968336527,0.001699978100591284,0.001999999178627592,0.002258156683223864,0.002467580621915937,0.0013599958285535508,0.0034919484256855995,1.193798931733566e-4,0,2.199969259145404e-4,0.0019812390193210184,1.5603704753839508e-4,0.0011999688036187803,0,0,0,0,0,0,0,0,0,0,0,0,1.2896196326463104e-5,4.111088202100877e-4,4.142904246095229e-4,4.774429431799193e-4,3.275055233721274e-4,2e-4,1.9999999999999998e-4,9.00010465998587e-4,3.9999532535527294e-4,5.533276957169082e-4,2.999980152298033e-4,2.857125817071425e-4,7.00005730002292e-4,7.000064570284756e-4,3.6229339876021633e-4,0.0018999709845678389,0.0018499748338164084,0.0019499599614322366,0.0012000092615639308,0.0026864472120058927,0.010522320196591193,2.9999759771302283e-4,0.0010965263099773723,9.438757007629237e-5,0,3.4661167382329176e-6,0.004471419251718834,0.0018040595663455674,6.000131604922024e-4,3.0000000000000003e-4,0.0014000113961041604,8.749961851863156e-4,3.9999707999357597e-4,0.004120105022065806,9.999999999999998e-4,0.0016431024154574545,0.0015000020054761122
NER,0.0010230579531442664,6.999844077791007e-4,0.0010999988939398968,0.0010249996378963225,0.0025093168630957825,0.001322162746738399,0.00139737335391129,0.0012334126117838837,0.0011999899854789446,5e-4,0.0011799927901946646,4.2500715125703205e-4,6.616577576911606e-4,6.109953164518586e-4,1.8239036123786118e-4,4.246589343609425e-4,2.0000301652300476e-4,1.899990875079843e-4,4.2837526447038086e-4,0.001089332968336527,0.0016999756671262876,0.0014888786261049414,9.119857658439588e-4,0.002467580621915937,0.00136002105771129,0.0034919484256855995,1.193798931733566e-4,0,2.2000141803743618e-4,0.00190002568233289,1.5603704753839508e-4,0.0012936677557542843,0,0,0,0,0,0,0,0,0,0,0,0,1.2896196326463104e-5,4.111128402998771e-4,4.1429095431469876e-4,7.181235838530879e-4,3.274983123443283e-4,2.1989215070063872e-4,2.0000765228037957e-4,6.54442536727919e-4,4e-4,5.533276957169082e-4,2.999918890420959e-4,2.857147969225264e-4,7.000000000000001e-4,5.214454796093713e-4,3.3211905467430677e-4,0.0019000311845680938,0.0018499544373569222,0.0019500318674314848,0.0012,0.0027467434760854387,0.014054212161042776,2.999954077883909e-4,0.0010965263099773723,9.438757007629237e-5,0,3.4661167382329176e-6,0.004600024038048797,0.0021579393115859456,6e-4,6.553842556551267e-4,0.0013999381379523662,8.750042507849783e-4,6.53258265424089e-4,0.0018036702865826747,0.0012596271006307383,0.0016431024154574545,0.0015000020054761122
NGA,0.0010230587637838305,7.000035119460662e-4,0.0011000109501040258,0.0010250002637282262,0.0025093168630957825,0.0013900379598987735,0.0013973789999071015,0.0012333946867759916,0.0012088506787330316,5.00001399094506e-4,0.0011799789368660274,4.2498954382220175e-4,6.616397773757845e-4,3.000245145780807e-4,1e-4,1.9999594452104792e-4,1.999991704549225e-4,1.9000247463499132e-4,4.2837526447038086e-4,0.0013391190712748178,0.001705528972884456,0.001498946365764785,0.0017965853768858475,0.0027921124085641797,0.0013600059727245577,0.0034919484256855995,1.193798931733566e-4,0,2.1999415090660947e-4,0.0019000255502427273,1.5603704753839508e-4,0.0011999784853700516,0,0,0,0,0,0,0,0,0,0,0,0,1.2896196326463104e-5,4.1111567580257057e-4,4.142901405035496e-4,7.905278727589705e-4,3.275052957471077e-4,2.1989215070063872e-4,2.4263488170914055e-4,8.999942136673179e-4,6.362196083924689e-4,4.999880451007115e-4,3.0000000000000003e-4,2.857195831942745e-4,6.999933150611671e-4,6.999749718433238e-4,3.255371402030978e-4,0.0019000000000000002,0.0018500016432773524,0.0019500406960970506,0.0012,0.002800158226603144,0.010178105517017486,3e-4,0.0010965263099773723,9.438757007629237e-5,0,3.4661167382329176e-6,0.004600052674466496,0.0018002392643147087,5.999840344855113e-4,3.0000251775013845e-4,0.0013999893520736835,8.749909831926712e-4,3.999955076874698e-4,0.004120064152195554,0.001,0.0016431024154574545,0.0015000020054761122
NIC,0.001701261137839963,5.999976597199354e-4,9.228608220782025e-4,0.001400025703469806,0.0025093168630957825,0.0011999967982582525,7.39126578589905e-4,9.599933202919988e-4,0.0029999999999999996,3.999975098981548e-4,7.000021159393712e-4,4.08769028227842e-4,6.460688170036566e-4,6.109953164518586e-4,1.8239036123786118e-4,8.999821953173685e-4,1.607678832089772e-4,7.000329981884668e-4,6.99990875079843e-4,0.0019999159238416227,0.0018999902666926223,0.001336936393108059,0.002258156683223864,0.002467580621915937,0.0018999980376381012,0.0034919484256855995,1.193798931733566e-4,0,1.9999268845507059e-4,0.002400016846361186,0.0021999416015767576,0.0012936677557542843,0,0,0,0,0,0,0,0,0,0,0,0,1.2896196326463104e-5,5.999816176470588e-4,3.9999581791188334e-4,7.934388526156412e-4,4.0000979515874283e-4,2.1989215070063872e-4,4.000045911574308e-4,6.000156989978807e-4,4.999951088285644e-4,6.999860315686549e-4,4.000014910129196e-4,5e-4,6.574771002473922e-4,5.0000730001606e-4,3.19284082858521e-4,0.0019000110989160059,0.0019000417072153482,0.0020998905619079964,0.0015999826955403933,0.001004950376722315,0.004422742598545776,5.00012027615405e-4,0.0010965263099773723,9.438757007629237e-5,0,3.4661167382329176e-6,0.0029000328249562013,5.623520741465025e-4,6.999768500655914e-4,0.0010500280156887857,0.0011000019212664988,5.000099186669312e-4,5.99993787276342e-4,0.0018036702865826747,0.001899967166466017,0.004200094900901559,0.0015000020054761122
