ISO3,wheat,rice,barley,maize,rye,oats,millet,sorghum,othr_grains,cassava,potato,sweet_potato,yams,othr_roots,sugar_cane,sugar_non,raw_sugar,sweeteners,honey,beans,peas,othr_pulse,nuts,soyabeans,groundnut,seed_sunflower,seed_rape,seed_cotton,coconuts,seed_sesame,preserved_olives,seed_oilcrop,oil_soyabeans,oil_groundnut,oil_sunflower,oil_rape,oil_cotton,oil_palmkernel,oil_palm,oil_coconut,oil_sesame,oil_olive,oil_ricebran,oil_maize,oil_oilcrop,tomato,onion,othr_vegetables,orange,lemon,grapefruit,citrus,banana,plantains,apple,pineapple,dates,grapes,othr_fruits,beef,lamb,pork,poultry,othr_meat,offals,butter,cream,fat_ani,oil_fish_body,oil_fish_liver,eggs,milk,fish_freshw,fish_demrs,fish_pelag,fish_marine,crustaceans,cephalopods,othr_molluscs,fish_aquatic,fish_aquaticplant
IDN,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.008656562171423583,0.45000009126735674,0.3,0.269999714799076,0.1304590545379722,0.09000130915755711,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.01956466237652995,0.0066647371828107965,0.01800053533190578,0.012467099413294214,0.009040798216497314,0.05,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.03300017938059102,0,0.013912500796910659,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13699876163026445,0.07400002272030172,0.42509852731425957,0.48799746715212916,0.5300047956519423,0.6099786516080161,0.3933346688928698,0.08700024050885534,0.15347988699969303,0.045998558038932956,0.4780052407468064,0.004000050137879168,0.04000064888715852,0.2793455071602491,5.076430039926327e-4,0,0.003999961242563416,0.016000364265549585,0.0019992132110924358,0.08791660857706558,0,0.0059998540039418935,0,0,0,0,0.0064648811707635236,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.03,0.04999942392994988,0.019999999999999997,5.082183604681701e-4,0.5699975299138822
IND,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,5.454571742525013e-4,0.008656562171423583,0.25000345958512654,0.17000069015854824,0.23999874827888343,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.005,0.0066647371828107965,0.009070367103040971,0.01919773322151915,3.2689924260534344e-4,0.06000091249201569,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.01,0,0.013912500796910659,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26999903148346677,0.11000051013250692,0.33392483277641283,0.30000144627800357,0.49998136900547757,0.30999557282699597,0.438997413254839,0.07000049032827477,0.15347988699969303,0.01,0.01,0.014272412495199421,0.009999999999999998,0.1640132400140988,0.019999999999999997,0,0.02,0.027999875594812304,0.0019992132110924358,0.10704608800156541,0,0.006060914289322545,0,0,0,0,0.009666272158449146,0.10999809786485329,0.09999999999999998,0.220001349770539,0.1499990081529825,0.0199995575808521,0.04884140140089657,0.019999999999999997,5.082183604681701e-4,0.5699975299138822
IRL,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.008656562171423583,0.32039424213227136,0.08599975696366607,0.26269443842762014,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.004999913096376118,0.0066647371828107965,0.017999758679979487,0.030663760371255806,0.011372118017580583,0.06000027036891839,0.008320122997277668,0.013999702594189773,0.0032474830184571193,0,0.03300063344233107,0,0.015000196240040821,0.0060001039879374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1369989873497421,0.07400083348995318,0.1302721616853427,0.48799990182787834,0.529992086520707,0.34400108027817156,0.43900127479437895,0.0869991476410142,0.18400219733268228,0.046000250995726466,0.4779852197588487,0.003999959890098871,0.04000022842262755,0.13382865160865204,5.076430039926327e-4,0,0.004000070728860911,0.015999914123238517,0.0019992132110924358,0.11054045342215536,0,0.006,0,0,0,0,3.610527730688122e-5,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.030000000000000002,0.04999944696994835,0.019999669388699706,5.082183604681701e-4,0.5699975299138822
IRN,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.008656562171423583,0.32039424213227136,0.0860004086819369,0.26269443842762014,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.005000119674485399,0.0066647371828107965,0.009070367103040971,0.037057976233387815,0.03584806918974922,0.05439928177604612,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.033000095717187615,0,0.014999543753992152,0.005999999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13699993277301975,0.07399927299874975,0.14526697356568333,0.4879998991058253,0.5300038587532122,0.34399617476540556,0.4390021363717287,0.08699785215863196,0.15347988699969303,0.04599970394951995,0.47800040580298264,0.0039998892593914185,0.04000094560225999,0.09607870678633647,5.076430039926327e-4,0,0.0037381729332455265,0.0160000177447725,0.0019992132110924358,0.12143833368643626,0,0.005999926999306493,0,0,0,0,0.004342121980324988,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.029999663076560237,0.04884140140089657,0.02085171102296227,5.082183604681701e-4,0.5699975299138822
IRQ,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.008656562171423583,0.32039424213227136,0.08600107822247324,0.26269443842762014,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.00499990875079843,0.0066647371828107965,0.017999791427677547,0.03974116992865363,0.012639208637789896,0.05439928177604612,0.008320122997277668,0.014000071150322844,0.0032474830184571193,0,0.032999333169550414,0,0.014999627560521414,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13700035820392337,0.07400011780644401,0.12963438453050208,0.48799799009403494,0.5299964109218409,0.3439989287217355,0.3933346688928698,0.08700239534618455,0.15347988699969303,0.04600031933578157,0.30810210238415586,0.004000011609210748,0.04,0.11248102556911495,5.076430039926327e-4,0,0.0037381729332455265,0.015999920197909186,0.0019992132110924358,0.1310964532703358,0,0.006060914289322545,0,0,0,0,0.012745240572008673,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.023286944793123807,0.04884140140089657,0.02085171102296227,5.082183604681701e-4,0.5699975299138822
ISL,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.008656562171423583,0.32039424213227136,0.08600009411368437,0.024000209051949408,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.004999946323710964,0.0066647371828107965,0.017999854003941895,0.02627845692887395,0.009162320768416981,0.05999933636393801,0.008320122997277668,0.013999864816149963,0.07100047450450779,0,0.033000523834468304,0,0.01499964904892258,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13699896666122804,0.07400019312165054,0.18588035406607367,0.4880002975056015,0.5300064897359702,0.3440017216995634,0.43899696628975116,0.08699902559562855,0.15347988699969303,0.04600053297306007,0.477998322616718,0.004,0.03999983314283807,0.12404779666198984,5.076430039926327e-4,0,0.004000103095440604,0.01600004689276796,0.002695486731223133,0.08644221316394061,0,0.00599999041994185,0,0,0,0,4.97135622700482e-6,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.03000006255356149,0.04884140140089657,0.02,5.082183604681701e-4,0.5699975299138822
ISR,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.008656562171423583,0.32039424213227136,0.0860006370616673,0.02399976602714085,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.004999864819195674,0.0066647371828107965,0.01799964390634737,0.031654920394431726,0.01971467590278093,0.06000091249201569,0.008320122997277668,0.014000135185372943,0.0032474830184571193,0,0.03300032647730983,0,0.015000282949465225,0.005999889895125107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13700000256020536,0.0739994104712503,0.27475850891425074,0.4880014829330297,0.5300003257010716,0.34400951995138745,0.3933346688928698,0.08700165507005908,0.15347988699969303,0.045999123362392244,0.47799465047350537,0.0039999721460106125,0.04000129991586655,0.14477297053621432,5.076430039926327e-4,0,0.003999907108520471,0.015999775302618636,0.0019992132110924358,0.10558982645423637,0,0.006060914289322545,0,0,0,0,9.346607104416004e-4,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.03000054074514681,0.05,0.020000682558913366,5.082183604681701e-4,0.5699975299138822
ITA,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.008656562171423583,0.32039424213227136,0.08599975457918553,0.024000144840946536,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.005,0.0066647371828107965,0.01799980533385244,0.02412163185185581,0.04777247501573749,0.05999926999306493,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.0329991884007107,0,0.015,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13700011378456206,0.07400111462420059,0.11143193068601483,0.4880000460264326,0.5299994617723836,0.34399932812631223,0.4389911383776414,0.08700155962662075,0.18399647039948658,0.04600029004607662,0.477997872906142,0.004,0.04,0.12622278348138777,5.076430039926327e-4,0,0.003999977124197024,0.016000101499335496,0.0018261460944674723,0.0858872461559984,0,0.006000019363333592,0,0,0,0,0.002667767042050745,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.030000613459296974,0.0500008254230293,0.01999946968592149,5.082183604681701e-4,0.5699975299138822
JAM,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.008656562171423583,0.20599639013303025,0.08600154035095023,0.023999967633219644,0.17099996677148752,0.026000190160262844,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.004999932407770403,0.0066647371828107965,0.01800028257900438,0.00805552960871174,0.05829584227590707,0.05999926999306493,0.008320122997277668,0.013999324095978372,0.0032474830184571193,0,0.03299981818281993,0,0.015000182501733765,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13700070077084792,0.07400019883051506,0.22965401283526418,0.48800066870262737,0.5299973386032764,0.344000669614832,0.4390070400078495,0.08700013469159171,0.18399880667109353,0.04599906410856341,0.4779999045756,0.014272412495199421,0.039999598167644465,0.2867570185398564,5.076430039926327e-4,0,0.004000029043594436,0.016000449072384855,0.0019992132110924358,0.09452224829106937,0,0.006000121669302835,0,0,0,0,0.01212997853006646,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.029999231577060016,0.050000553036168564,0.02,5.082183604681701e-4,0.5699975299138822
JOR,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.00996436189777907,0.32039424213227136,0.08599950872775843,0.02399949305770693,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.004999847917997384,0.0066647371828107965,0.018,0.03613927579532066,0.029123622911194802,0.05999926999306493,0.008320122997277668,0.014000162223544043,0.0032474830184571193,0,0.03299955197132617,0,0.015000506945148536,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13700007555899124,0.07399843721098784,0.1859318910929563,0.48800009736229316,0.5299928271339277,0.3439978627404417,0.4389874411302983,0.08699820251647693,0.15347988699969303,0.046000705313360646,0.47799267274431284,0.004000032609404552,0.03999983314283807,0.18928565147586557,5.076430039926327e-4,0,0.0040000573608282896,0.016000013679025097,0.0019992132110924358,0.13683844710465634,0,0.0059999109765868424,0,0,0,0,0.012507850743010944,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.029999663076560237,0.050000553036168564,0.019999999999999997,5.082183604681701e-4,0.5699975299138822
JPN,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.003583446323028174,0.3500048281189649,0.26999969641702026,0.26000218712408807,0.050001911826559095,0.07904570000627699,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.05999935588453157,0.0066647371828107965,0.018000132727212396,0.01866126842575154,0.11605241849986223,0.05999862264373696,0.02,0.013576769050818078,0.0032474830184571193,0,0.0600004010990113,0,0.009000024333268445,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19000145101411728,0.08000047313061658,0.2178665143425734,0.27999925933469744,0.22000272618000224,0.36,0.34998852421390864,0.07999967129051345,0.15347988699969303,0.040000837275505505,0.17999681921195976,0.014272412495199421,0.25,0.16912000592474927,5.076430039926327e-4,0,0.0039998881306633855,0.015999927511937878,0.006555429413267306,0.11496938205278752,0,0.006060914289322545,0,0,0,0,0.00999589712612701,0.011963050549048145,0.01700052792116377,0.012030230626800602,0.016999895442452687,0.020000750638042335,0.049999370126352645,0.02000023277738335,5.082183604681701e-4,0.5699959444014305
KAZ,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.008875395464385483,0.32039424213227136,0.0859998210023598,0.26269443842762014,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.004999999999999999,0.0066647371828107965,0.01800039459406136,0.02627845692887395,0.011290550493882657,0.05999975666731555,0.008320122997277668,0.013999662047989187,0.0032474830184571193,0,0.03300003509633945,0,0.01500023548250365,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13699988208113692,0.07400015798942067,0.23858502487562713,0.48800561722853764,0.5299916267032048,0.3439989287217355,0.4389935461364033,0.08699969227613089,0.15347988699969303,0.04600031927258622,0.47799267274431284,0.004000053480225686,0.039999669018474286,0.1062401005196258,5.076430039926327e-4,0,0.004000067602967771,0.016000114644798172,0.009363278596724818,0.10318064911274893,0,0.006000212622701017,0,0,0,0,2.606619938271992e-4,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.0299990875079843,0.050000553036168564,0.019999735505713077,5.082183604681701e-4,0.5699975299138822
KEN,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.010966842956339975,0.29999861263336064,0.17249982208757358,0.31000015588707536,0.13200145516279632,0.1658062115753154,0.030000166325698987,0.0066076915055232575,0,0.0022489748119091132,0.005,0.0066647371828107965,0.009070367103040971,0.012049009491872915,0.005173493632500281,0.05999933636393801,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.019999561307304233,0,0.013912500796910659,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29636476619543267,0.10262497889888345,0.4391773702656678,0.4683315621679065,0.4550056358233425,0.36100436621076265,0.43899439319949357,0.13399995294449804,0.18400408406364333,0.04,0.29749284329116266,0.1400011460004584,0.040000438000963603,0.39350241947797465,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,0.0019992132110924358,0.015822666037039926,0,0.008,0,0,0,0,0.015215696254255704,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.0300001460003212,0.04884140140089657,0.02085171102296227,5.082183604681701e-4,0.5699975299138822
KGZ,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.008656562171423583,0.32039424213227136,0.08600014873320837,0.26269443842762014,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.005,0.0066647371828107965,0.018,0.02627845692887395,0.030034669514291595,0.05439928177604612,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.02144197108029037,0,0.01499990875079843,0.005999999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1370005359303727,0.07399965526581469,0.18266762670937334,0.48799929537147135,0.5299994671497842,0.34399986226369617,0.438999980376381,0.0870016487823337,0.15347988699969303,0.045999710163108956,0.47799770979878947,0.003999919781806514,0.03999948470873162,0.1330374758956264,5.076430039926327e-4,0,0.004,0.016,0.009817871325548726,0.12445119539816643,0,0.006000091249201569,0,0,0,0,0.0010545535517023617,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.029999270019709468,0.04884140140089657,0.019999999999999997,5.082183604681701e-4,0.5699975299138822
KHM,7.90421697596e-06,0,0.000317367356268,0,0,0,0,0.000450189718557,0.010686304765,0.416663206323,0.289999578445,0.267563760806,0.116973309343,0.0951502009922,0.00253627451134,0.00660769150552,0,0.00224897481191,0.0330426215975,0.00666473718281,0.0150233462029,0.0141824640572,0.0460030499471,0.05333366953,0.0122135089224,0.0137178910957,0.00324748301846,0,0.0252949278841,0,0.012637646267,0.00379378893891,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169201720607,0.0803307828459,0.273632088936,0.418673499273,0.500621769018,0.530684695712,0.394110784424,0.0846673021245,0.153479887,0.0440005044694,0.378664901902,0.0142724124952,0.110000227111,0.205565509889,0.000507643003993,0,0.00400003745106,0.0160000893833,0.00393484868208,0.0872945872658,0,0.00604064428827,0,0,0,0,0.00901017478023,0.011963050549,0.011318519231,0.0120302306268,0.0195071309725,0.0255246298621,0.0492281202256,0.0202840684706,0.000508218360468,0.569997529914
KIR,7.90421697596e-06,0,0.000317367356268,0,0,0,0,0.000450189718557,0.010686304765,0.416663206323,0.289999578445,0.267563760806,0.116973309343,0.0951502009922,0.00253627451134,0.00660769150552,0,0.00224897481191,0.0330426215975,0.00666473718281,0.0150233462029,0.0141824640572,0.0460030499471,0.05333366953,0.0122135089224,0.0137178910957,0.00324748301846,0,0.0252949278841,0,0.012637646267,0.00379378893891,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169201720607,0.0803307828459,0.273632088936,0.418673499273,0.500621769018,0.530684695712,0.394110784424,0.0846673021245,0.153479887,0.0440005044694,0.378664901902,0.0142724124952,0.110000227111,0.205565509889,0.000507643003993,0,0.00400003745106,0.0160000893833,0.00393484868208,0.0872945872658,0,0.00604064428827,0,0,0,0,0.00901017478023,0.011963050549,0.011318519231,0.0120302306268,0.0195071309725,0.0255246298621,0.0492281202256,0.0202840684706,0.000508218360468,0.569997529914
