ISO3,wheat,rice,barley,maize,rye,oats,millet,sorghum,othr_grains,cassava,potato,sweet_potato,yams,othr_roots,sugar_cane,sugar_non,raw_sugar,sweeteners,honey,beans,peas,othr_pulse,nuts,soyabeans,groundnut,seed_sunflower,seed_rape,seed_cotton,coconuts,seed_sesame,preserved_olives,seed_oilcrop,oil_soyabeans,oil_groundnut,oil_sunflower,oil_rape,oil_cotton,oil_palmkernel,oil_palm,oil_coconut,oil_sesame,oil_olive,oil_ricebran,oil_maize,oil_oilcrop,tomato,onion,othr_vegetables,orange,lemon,grapefruit,citrus,banana,plantains,apple,pineapple,dates,grapes,othr_fruits,beef,lamb,pork,poultry,othr_meat,offals,butter,cream,fat_ani,oil_fish_body,oil_fish_liver,eggs,milk,fish_freshw,fish_demrs,fish_pelag,fish_marine,crustaceans,cephalopods,othr_molluscs,fish_aquatic,fish_aquaticplant
GUY,1.4494227923835024e-5,0,0.007422295423679569,0.17200310797109866,0.00997772807819678,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.11,0.014167356508078733,0.9597938674221256,0.024003549479122088,0.04403493892986493,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.12034469879931313,0.0023777229123124626,0.011202405393641972,0.02,0.007942550694646196,0.049998648191956735,0.020000365003467534,0,0,0.027536783427960485,0.8700222652115195,0,0,0,0,0,0,0,94.00080300762858,0,0,0,0,0,0.019999999999999997,0.8599987202320647,0.008762390507889992,0.5354129570387871,0.12000092397246563,0.08999874945288565,0.0300004329379167,0.31932780931604626,0.36000000000000004,0.4121992724456627,0.01,0.10999898816148944,0.055761674689375415,0.029999406950539674,0.7851895319515981,0.02340984250778248,0.07961783699765192,0.02,0.20000065032402395,0.0935773203040145,1.0407890653651928,6.835232269981125,4.07102192918144,0.10382846049315572,0,299.5697236460714,1.5600178645046034,0.30852036754604784,0.012999621068586587,0.1,0.266728853019839,0.3000004623999482,0.47908258374507223,0.39006089962843005,0.25406805636953605,0.1758104952601965,0.12999812365546043
HND,1.4494227923835024e-5,0,0.007422295423679569,0.17200310797109866,0.00997772807819678,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.11000065342394146,0.014167356508078733,0.8599817499746527,0.024003549479122088,0.0807659546315363,0,0.03000036500346753,0,0,0.0981879665561023,0.04858635035697405,0.12034469879931313,0.03142714043914047,0.16471976240291605,0.019999513334631108,0.007942550694646196,0.05000056327238726,0.020000365003467534,0,0,0.027536783427960485,0.8700073000312858,0,0,0,0,0,0,0,94.00008542561372,0,0,0,0,0,0.0011074646470953299,0.8599986740532948,0.008762390507889992,0.8897888179211979,0.11999990905308346,0.08999796623957698,0.029999311342194062,0.31932780931604626,0.3600007525324059,0.41220057489619927,0.01,0.11000000000000001,0.055761674689375415,0.03000066365808336,0.43093362372200117,0.02340984250778248,0.07961783699765192,0.02,0.2000005056007928,0.0935773203040145,0.23143458654672308,6.709916768823795,2.4000073000693507,0.10382846049315572,0,299.5697236460714,1.5600663179252299,0.3092572775177382,0.013,0.15055409782611082,0.266728853019839,0.3,0.47908258374507223,0.45000553036168567,0.051001632972239475,0.1758104952601965,0.12999812365546043
HRV,1.4494227923835024e-5,0,0.01,0.10999919736736495,0.01,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,0.9597938674221256,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.07000208572322453,0.025249618137360083,0.0143144434163757,0.26682741885412264,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.029999594452104796,0.16999870750937054,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.42000078603993085,0.008762390507889992,1.285900457333844,0.11000136478120076,0.01,0.07658329768961175,0.15000000000000002,0.02999983994963749,0.43055331660970947,0.0299992803626972,0.029999999999999995,0.06999979945049435,0.029999832381561457,0.1903717098186226,0.02340984250778248,0.07961783699765192,0.01999962297889759,0.1700013637514855,0.0935773203040145,2.1225111696522045,6.839999999999999,4.10985471981679,0.10382846049315572,0,299.5697236460714,1.601807576789932,0.32594211103808846,0.30000585411544317,0.17999782318848467,0.31999744889824294,0.27999402017042513,0.0700003173897864,0.45001241506963724,0.25999624835865687,0.1758104952601965,0.12999812365546043
HTI,1.4494227923835024e-5,0,0.007422295423679569,0.17200310797109866,0.00997772807819678,0.0011694880530215964,0.0012609603704971761,8.889407936597427e-4,0.001742784197531726,0.11000040728635285,0.014167356508078733,0.8599999139070282,0.024003549479122088,0.049999517341905345,0,0.029999695835994766,0,0,0.0981879665561023,0.04858635035697405,0.12034469879931313,0.030434781011034882,0.08057009140042903,0.26682741885412264,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.01,0.21971129500955408,0,0,0,0,0,0,0,94.00042879852744,0,0,0,0,0,0.01999939418722644,0.8599988100196346,0.008762390507889992,0.8783354512632138,0.11999949123654957,0.08999939809798964,0.030000000000000002,0.31932780931604626,0.36,0.41220083291872955,0.01,0.11000022097494144,0.055761674689375415,0.02999942042424945,1.1278817823640477,0.02340984250778248,0.07961783699765192,0.019999740448504985,0.19999697569974748,0.0935773203040145,0.29245785410563235,6.835232269981125,2.4000073000693507,0.10382846049315572,0,299.5697236460714,1.4880911148520755,0.3035593025149016,0.012999966046448458,0.1,0.266728853019839,0.30000495933346555,0.47908258374507223,0.39006089962843005,0.25406805636953605,0.1758104952601965,0.12999812365546043
HUN,1.4494227923835024e-5,0,0.01,0.11000029618117926,0.01,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,0.9597938674221256,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.07000104713608281,0.020942261620393247,0.01920601041097784,0.26682741885412264,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.02999954375399215,0.1699995133346311,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.419999760108431,0.008762390507889992,1.3531187925911379,0.11000337463240613,0.009999999999999998,0.07658329768961175,0.15,0.03000084868030213,0.43055331660970947,0.030000417560507132,0.030000761382670934,0.06999979945049435,0.03000017335128482,0.3251406832643511,0.02340984250778248,0.07961783699765192,0.01999950132840572,0.1699988588382974,0.009566994321428155,7.543477782872558,6.8399453407387805,4.110012918571985,0.10382846049315572,0,299.5697236460714,1.6073303391828095,0.3215844895459555,0.2999884118430964,0.17999865972703105,0.32000765354933347,0.27999702447370384,0.07000032444357926,0.45000553036168567,0.2599976489949453,0.14999543753992153,0.12999812365546043
IDN,1.4494227923835024e-5,0,0.007422295423679569,0.11000001278430702,0.00997772807819678,0.0011694880530215964,0.0020938118584469924,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,0.6300017112055444,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.0799989790188371,0.0699995133346311,0.04133013427941839,0.010021976139714457,0.05,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.03,0.21971129500955408,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.42000460279016755,0.008762390507889992,1.0469762161894285,0.34000316605983855,0.015000266425107904,0.45998898147510503,0.31932780931604626,0.02999964179532185,0.43055331660970947,0.029999549387166546,0.030000000000000002,0.055761674689375415,0.029999675556420736,0.14892038144555225,0.02340984250778248,0.07961783699765192,0.02000077514873166,0.4099974335836279,0.04117340383528893,0.0015929739610201308,6.84029107621601,4.109862033725089,0.10382846049315572,0,299.5697236460714,1.612043443813427,0.3826179120296767,0.29999908034983497,0.17999958419093953,0.3600006248925966,0.28,0.1599985472506719,0.45000288035025054,0.26000317393144307,0.1758104952601965,0.12999812365546043
IND,1.4494227923835024e-5,0,0.01,0.10999988769218676,0.00997772807819678,0.0011694880530215964,2.062220597277849e-4,9.079145220056675e-5,0.001742784197531726,0.010000276766810123,0.014167356508078733,7.09006133433471,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.07000101389029707,0.02416342659652868,0.0022961001257283723,0.009999999999999998,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.029999270019709465,0.21971129500955408,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.4200022042100412,0.008762390507889992,0.6526909342220343,0.1100010123946025,0.01,0.07658329768961175,0.14999554009455,0.030000122582068696,0.43055331660970947,0.03000054074514681,0.030000616979269496,0.055761674689375415,0.030000515304544985,0.32556768722716606,0.02340984250778248,0.07961783699765192,0.02,0.41000839735016953,0.0935773203040145,7.543477782872558,6.835232269981125,4.07102192918144,0.10382846049315572,0,299.5697236460714,1.599993142347717,0.5011882515482834,0.2999904893242665,0.17999938030612875,0.35999505084135697,0.27499950407649126,0.1599964606468168,0.39006089962843005,0.26000317393144307,0.1758104952601965,0.12999812365546043
IRL,1.4494227923835024e-5,0,0.01,0.11000217781134594,0.01,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,0.9597938674221256,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.06999788844982052,0.026287040199288833,0.012056473931684401,0.01,0.007942550694646196,0.0300001351844592,0.020000365003467534,0,0,0.02999954375399215,0.17000274736057144,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.4200006296271033,0.008762390507889992,0.88592357440938,0.10999969682138883,0.01,0.07658329768961175,0.14999832752924036,0.030000109745792165,0.5600146488845484,0.029999933948493034,0.029999611046285492,0.06999979945049435,0.02999988578868623,0.10376790187480513,0.02340984250778248,0.07961783699765192,0.020000353644304556,0.17000110029600646,0.022804428602780365,7.543477782872558,6.840000920196002,4.11001347103727,0.10382846049315572,0,299.9981750159686,1.5999981463373945,0.3228998174649665,0.2999927452118398,0.17999673475311104,0.32,0.279998413044772,0.06999856863399972,0.4500005530300516,0.25999603266439647,0.1499990875079843,0.12999812365546043
IRN,1.4494227923835024e-5,0,0.01,0.10999956199903639,0.00997772807819678,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,0.9597938674221256,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.12034469879931313,0.025619328540517457,0.11257665314426896,0.26682741885412264,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.027536783427960485,0.1699972625239529,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.41999956069498057,0.008762390507889992,0.8115238441878152,0.10999987388228172,0.009999917898867826,0.07658329768961175,0.15000222538721739,0.02999989723247043,0.43055331660970947,0.02999920823708824,0.03,0.07000036913536192,0.029999231698163757,0.25655108937231647,0.02340984250778248,0.07961783699765192,0.10373511605358637,0.16999935675199684,0.0935773203040145,7.543477782872558,6.84002306140098,4.109939044420922,0.10382846049315572,0,299.5697236460714,1.600006510999463,0.34594061874766235,0.30000440955992597,0.1800013098148795,0.320008724446295,0.28000423190859075,0.07000033692343977,0.39006089962843005,0.25406805636953605,0.15000182501733766,0.12999812365546043
IRQ,1.4494227923835024e-5,0,0.009999834467232788,0.10999976451749635,0.00997772807819678,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,0.9597938674221256,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.0700007821462092,0.022257085603695475,0.018393600863430833,0.26682741885412264,0.007942550694646196,0.030000533627421333,0.020000365003467534,0,0,0.0300001460003212,0.16999627560521416,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.42000042141638044,0.008762390507889992,0.35727331443560106,0.10999928217644103,0.01,0.07658329768961175,0.31932780931604626,0.030000570320520132,0.43055331660970947,0.03000053222630262,0.05248529853483587,0.06999773620390418,0.030000341122292343,0.17068666993600926,0.02340984250778248,0.07961783699765192,0.10373511605358637,0.16999840395818372,0.0935773203040145,7.543477782872558,6.8401577191386105,4.07102192918144,0.10382846049315572,0,299.5697236460714,1.5999988318234653,0.38523480680294275,0.3,0.17999801960590156,0.32000856592190735,0.28000072134458626,0.47908258374507223,0.39006089962843005,0.25406805636953605,0.1758104952601965,0.12999812365546043
ISL,1.4494227923835024e-5,0,0.007422295423679569,0.17200310797109866,0.009999999999999998,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,7.090101390195464,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.0699978100591284,0.03142714043914047,0.010778203200340874,0.009999999999999998,0.007942550694646196,0.029999549387166546,0.020000365003467534,0,0,0.027536783427960485,0.16999368288060643,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.42000054386251157,0.008762390507889992,0.9806480558637465,0.11000083673450413,0.01,0.07658329768961175,0.14999893926215074,0.030000191059680673,0.43055331660970947,0.030000185920834907,0.029999068120398844,0.07000119731800766,0.030000083428580966,0.12215789608922374,0.02340984250778248,0.07961783699765192,0.01999994272475522,0.17000035169575972,0.0935773203040145,7.543477782872558,6.839999684059207,4.110003017718317,0.10382846049315572,0,300.00845286885243,1.6000008156922882,0.32095551659744487,0.3000086617583369,0.18000188412623644,0.31999987326110274,0.22260015192314783,0.06999743530397903,0.39006089962843005,0.26000317393144307,0.1758104952601965,0.12999812365546043
ISR,1.4494227923835024e-5,0,0.01,0.1100004940698615,0.009999999999999998,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,7.089962564342536,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.06999910976586843,0.02885125870341153,0.02255345861927919,0.009999999999999998,0.007942550694646196,0.03,0.020000365003467534,0,0,0.02999961740061981,0.17000169769679138,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.4199999829319642,0.008762390507889992,1.641217789865504,0.1100018536662871,0.010000325701071556,0.07658329768961175,0.31932780931604626,0.03000012506826643,0.43055331660970947,0.030000487020893193,0.030000000000000002,0.06999986073005306,0.029999891673677788,0.2115763138969067,0.02340984250778248,0.07961783699765192,0.019999767771301177,0.17000009087026455,0.0935773203040145,0.09656397420529768,6.8400710078269995,4.07102192918144,0.10382846049315572,0,299.5697236460714,1.5999968782071545,0.3265957481838878,0.3000020503147233,0.17999893175708154,0.31999944014444276,0.2800039674667725,0.06999945925485318,0.45000000000000007,0.2600037540740235,0.1758104952601965,0.12999812365546043
ITA,1.4494227923835024e-5,0,0.01,0.11000010470217465,0.01,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,7.0899643329169155,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.07000194666147556,0.02699539899429817,0.01303363463177452,0.01,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.027536783427960485,0.1699973574684548,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.4199998249468276,0.008762390507889992,0.7784679157988416,0.11000029725404387,0.01000026911380823,0.07658329768961175,0.1499989671768813,0.03000011639004633,0.5599871650890421,0.029999414819319108,0.02999867056633874,0.06999817684594348,0.03,0.17883173142239325,0.02340984250778248,0.07961783699765192,0.020000600489828133,0.16999869953976396,0.006214606137324497,0.029754627953690813,6.840015011340088,4.109983734799783,0.10382846049315572,0,300.00365003467533,1.6000028062593616,0.3315009902337201,0.3000030979894049,0.18000490358682955,0.3199944266406577,0.2799982656202576,0.07000184037789092,0.45000412711514653,0.25999973484296074,0.14999519738737874,0.12999812365546043
JAM,1.4494227923835024e-5,0,0.01,0.1100009142200397,0.00997772807819678,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.01,0.014167356508078733,7.090003924472119,0.07000039270060204,0.009999788710819062,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.0699995290349927,0.019792444963265356,0.08057009140042903,0.01,0.007942550694646196,0.02999932409597837,0.020000365003467534,0,0,0.03000036500346753,0.17000036500346752,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.42000128713012885,0.008762390507889992,2.030550317273992,0.1100000895583876,0.010000056625462205,0.07658329768961175,0.14999877351779628,0.030000070890311422,0.5599984602207658,0.030000519939686998,0.029999522877999906,0.055761674689375415,0.030000000000000002,0.1068672046157153,0.02340984250778248,0.07961783699765192,0.019999419128111297,0.16999971932975946,0.0935773203040145,7.543477782872558,6.839992316557819,4.11011071906558,0.10382846049315572,0,299.5697236460714,1.6000000008840178,0.5570693474904136,0.3000024252419179,0.18000000000000002,0.32000170857419485,0.2799967613151551,0.07000076842294,0.45000553036168567,0.2600007148473801,0.1758104952601965,0.12999812365546043
