ISO3,wheat,rice,barley,maize,rye,oats,millet,sorghum,othr_grains,cassava,potato,sweet_potato,yams,othr_roots,sugar_cane,sugar_non,raw_sugar,sweeteners,honey,beans,peas,othr_pulse,nuts,soyabeans,groundnut,seed_sunflower,seed_rape,seed_cotton,coconuts,seed_sesame,preserved_olives,seed_oilcrop,oil_soyabeans,oil_groundnut,oil_sunflower,oil_rape,oil_cotton,oil_palmkernel,oil_palm,oil_coconut,oil_sesame,oil_olive,oil_ricebran,oil_maize,oil_oilcrop,tomato,onion,othr_vegetables,orange,lemon,grapefruit,citrus,banana,plantains,apple,pineapple,dates,grapes,othr_fruits,beef,lamb,pork,poultry,othr_meat,offals,butter,cream,fat_ani,oil_fish_body,oil_fish_liver,eggs,milk,fish_freshw,fish_demrs,fish_pelag,fish_marine,crustaceans,cephalopods,othr_molluscs,fish_aquatic,fish_aquaticplant
MLI,0.0178640940651607,0.011600157659741383,0.024037414612879244,0.015496206668522541,0.026500029502973237,0.037529792881986615,0.02901991634777966,0.021213240994159048,0.036298706099815156,0.0033999602721358694,0.0034500235122002193,0.0038500322850980226,0.0043367863254153705,0.004001138513084054,1.617549563876932e-4,0.0020543060103069936,9.999801630596497e-5,0.0013999895713838774,0.002200018249840314,0.03020404793788886,0.035500052143080614,0.043578272081978287,0.021743412725285932,0.047301774483378266,0.025200471698113208,0.04981173661315645,0.05049582574999316,0,0.0038595444495139156,0.07749977187699607,0.002199986794664325,0.07121524910542251,0.0018732525475628889,0.001127316534247428,4.5117897283168985e-5,0.0019337079648730285,0.0020856686903107688,0,2.517797974528518e-4,0,6.475483638719394e-4,0,0.0014472901390814698,2.763023844345975e-4,9.027090185333346e-5,0.007000045701750377,0.0025853076464135184,0.0011059730480649373,8.000061879273537e-4,0.001,7.608636485118587e-4,0.0018517505678222058,0.0020000174540630877,0.001338244595567633,4.999844018093901e-4,0.0011149854876545664,0.0030397426945755163,7.00002190004818e-4,0.001146093307069883,0.03599977695305481,0.03329987720890502,0.03599806786619974,0.009199953030510598,0.02809726197552201,0.027633190194575965,8.632921740660768e-4,0.0022841816733350315,0.0026369308178346364,0,0,0.012900390624999999,0.003647276086777112,0.008300066297296018,0.006001091211381903,0.0051000147297098255,0.004700040876193225,0.03540069788153534,0.01477058390104064,0.02281650366873054,0.009999999999999998,0.009000175467639641
MLT,0.007239927045329351,0.011000247178050588,0.027700113151074936,0.0058957270695343894,0.02650020953591175,0.03970059246720271,0.02676858596372953,0.01951620693738291,0.035959106114479465,0.003399998403019818,0.0029000000800044165,0.003000056328507858,0.004260561507234293,0.004001138513084054,1.617549563876932e-4,0.0020543060103069936,2.9999688034288834e-4,0.0013999981565630964,0.0021999328398522476,0.027900320361325563,0.035499766027140854,0.031427332081269396,0.03853412577767156,0.04889953462907199,0.03270007479431563,0.05,0.05049582574999316,0,0.011000075477394521,0.06730035131476891,0.0021999542069039827,0.041904254628303085,1e-4,0.001127316534247428,4.5117897283168985e-5,0.0019337079648730285,0.0020856686903107688,0,2.517797974528518e-4,0,6.475483638719394e-4,0,0.0014472901390814698,2.763023844345975e-4,9.027090185333346e-5,0.0017000054946167214,0.0017000019890889432,0.004041082929075344,6.999924856465695e-4,5.999947502428013e-4,6.99998852197468e-4,0.001699979426798968,0.001500013687505133,0.001338244595567633,4.000138543841254e-4,0.0012000187108242117,0.002900105052048515,7.000000000000001e-4,0.0013639503171066453,0.035701720468312936,0.03999942434447227,0.015900040220053754,0.01719996836122442,0.02084529377090191,0.020426151827977846,8.632921740660768e-4,0.0023000221214467425,0.0026369308178346364,0,0,0.012906586074656425,0.0038628907963260033,0.0063999753063555265,0.0042000155866422475,0.00660005467709647,0.004799895937215454,0.03539939587179057,0.016799756912792462,0.01600038039537344,0.01,0.009000175467639641
MMR,0.0103222013048,0.00846675001708,0.025179050237,0.00865351576195,0.0264996570192,0.0331095419173,0.0267685859637,0.0195162069374,0.0296020886078,0.00340001634377,0.00316665486448,0.00218790593213,0.00364038040133,0.0034358723362,0.000253918070304,0.00146953255024,0.000400000320173,0.0013999950074,0.00408753805821,0.0280681187965,0.0287164807228,0.0542746932067,0.045758063669,0.0304667076509,0.0301338041302,0.0498750543478,0.05049582575,0,0.0215505740139,0.0658575503632,0.00220001019836,0.0419042546283,0.00370000407061,0.000442438844749,0.000396742063114,0.00308917514404,0.00208566869031,0,0.000434524134094,0,0.000647548363872,0,0.00144729013908,0.000276302384435,0.000293510554935,0.00163490123111,0.00185170950569,0.0025723616111,0.000800007332279,0.001063259384,0.000786958739998,0.00188392049654,0.00160001686711,0.00133824459557,0.000900000459536,0.0012666700842,0.00303974269458,0.00106666212444,0.00110406267731,0.0395666469938,0.0569326797346,0.0174665371349,0.013499970848,0.0581926991004,0.0210574246451,0.000954429301312,0.00228946487751,0.00439127192045,0,0,0.0123793566045,0.00383748829236,0.00786662875702,0.00610035185655,0.00779993666379,0.00603339644724,0.0315507718978,0.0154470974774,0.0182724055243,0.01,0.00900017546764
MNE,0.007239750525253529,0.010999966359415999,0.027699607628433248,0.005895657162282751,0.026499766027140857,0.039701427163558053,0.02676858596372953,0.01951620693738291,0.035959106114479465,0.003399998403019818,0.002900016601388368,0.003,0.004260561507234293,0.004001138513084054,1.617549563876932e-4,0.0020543060103069936,3.00006626319742e-4,0.0014000394377306404,0.002200030417094407,0.02790042273367778,0.03550042319085908,0.04074473817419844,0.031622500077355835,0.03575225048162941,0.03270045920169551,0.05000056327238726,0.05049582574999316,0,0.010999780653652116,0.0673008486175746,0.0022000051408595516,0.041904254628303085,9.999999999999999e-5,0.001127316534247428,4.5117897283168985e-5,0.0019337079648730285,0.0020856686903107688,0,2.517797974528518e-4,0,6.475483638719394e-4,0,0.0014472901390814698,2.763023844345975e-4,9.027090185333346e-5,0.001700024654279759,0.0016999809565456582,0.0022845994867129052,7.000031571968301e-4,6.000036125209978e-4,7.00020255215718e-4,0.0016999138508662773,0.0015000047486537567,0.001338244595567633,3.999966367210272e-4,0.0011999265987705293,0.0028999933150611673,6.999900966031348e-4,0.001271400397809188,0.035699597909654095,0.04,0.01590042314667253,0.01720012553614395,0.029963227442398842,0.020449257500150305,8.999930113914319e-4,0.0023000328503120777,0.0026369308178346364,0,0,0.012900183568607334,0.003789651036887057,0.006400159992889205,0.004199906616862327,0.00659998299247417,0.004800014361625736,0.0353997257001283,0.016799391677035806,0.0160006373486297,0.009999999999999998,0.009000175467639641
MNG,0.016487089401266048,0.01540026940513608,0.02379874330068379,0.014169147439885463,0.02649891205166,0.02209942331557048,0.02676858596372953,0.01951620693738291,0.017063497385282646,0.0033999157558693774,0.0036999866055049432,0.002563708382379622,0.004260561507234293,0.004001138513084054,1.617549563876932e-4,0.0020543060103069936,5.999952520282742e-4,0.0013999933027492215,0.0066998321045331774,0.03020404793788886,0.023499525512811155,0.04474643392152387,0.0467040677259917,0.033399945250479054,0.025000280772686435,0.04981173661315645,0.05049582574999316,0,0.026825789186188845,0.0629746263877777,0.0022000219002080517,0.041904254628303085,0.010900012211834623,0.001127316534247428,0.0010999903947747575,0.005400109502372552,0.0020856686903107688,0,8.000128073770491e-4,0,6.475483638719394e-4,0,0.0014472901390814698,2.763023844345975e-4,6.999898610970293e-4,0.0014000438656041443,0.0022999883590081875,0.0026015904101462,9.99991428889784e-4,0.0014897908581860168,7.608636485118587e-4,0.0021000252305794624,0.0018000107607876897,0.001338244595567633,0.0018999935036611512,0.0013999877310649435,0.0030397426945755163,0.0018,0.0012980710810457051,0.04730053214390273,0.10419960367723426,0.020599676696042134,0.01330012068820343,0.11675041907015726,0.022438763940320027,0.0010999974454605835,0.0022841816733350315,0.007899954125695594,0,0,0.01100013002773925,0.004112209928865488,0.0106998556998557,0.008099894342522332,0.010200028870146207,0.008500056676490592,0.029626189132487393,0.01477058390104064,0.02281650366873054,0.009999999999999998,0.009000175467639641
MOZ,0.01786413334168566,0.0116,0.027699607628433248,0.012312002566577296,0.026500029502973237,0.037529792881986615,0.029021238712323354,0.021212993843938703,0.036300252950013476,0.0033999963052442953,0.00345000526292978,0.003849974161787457,0.004260561507234293,0.0040000525079090035,2.999951911517192e-4,0.0020543060103069936,9.999967784646806e-5,0.0013999895713838774,0.002200018249840314,0.03773125,0.02715032727703064,0.02551092165339739,0.04409942342302309,0.04729905101792522,0.02520044543429844,0.04981173661315645,0.05049582574999316,0,0.0038595122965735975,0.0629746263877777,0.002199986794664325,0.07121873862631935,0.0018732525475628889,0.001127316534247428,4.5117897283168985e-5,0.0019337079648730285,0.0020856686903107688,0,2.517797974528518e-4,0,6.475483638719394e-4,0,0.0014472901390814698,2.763023844345975e-4,9.027090185333346e-5,0.007000129205498536,0.0025853174824239855,0.0030376188126735367,7.999999999999999e-4,0.001,7.000072492660117e-4,0.0018517505678222058,0.0019999795586717224,0.001338244595567633,5e-4,0.00111497867418492,0.0030397426945755163,6.99991239980728e-4,0.0011727426267993052,0.035999202460977556,0.03329949798642908,0.03599954008891614,0.009200065757027783,0.029963227442398842,0.019551261376036813,8.632921740660768e-4,0.0022841816733350315,0.0026369308178346364,0,0,0.01289988567695574,0.003799687971030477,0.008300002877449428,0.008899881535555342,0.005100044189129474,0.0046999468932554436,0.03540003893322951,0.016799623940604736,0.02281650366873054,0.009999999999999998,0.009000175467639641
MRT,0.017864145213912788,0.011600285909293663,0.027700185719960066,0.015496081473525082,0.026500029502973237,0.037529792881986615,0.02902048501493551,0.02121293904025439,0.035959106114479465,0.003399998403019818,0.0034500197031393665,0.003849928263988522,0.004336889884461213,0.004001138513084054,1.617549563876932e-4,0.0020543060103069936,1.0000010328241855e-4,0.0014,0.0033627601698822205,0.03773117742104223,0.035499569866043995,0.028433676470325856,0.033604854298014665,0.03575225048162941,0.025199379505429324,0.04981173661315645,0.05049582574999316,0,0.026825789186188845,0.0629746263877777,0.002199986794664325,0.07122414377755172,0.0018732525475628889,0.001127316534247428,4.5117897283168985e-5,0.0019337079648730285,0.0020856686903107688,0,2.517797974528518e-4,0,6.475483638719394e-4,0,0.0014472901390814698,2.763023844345975e-4,9.027090185333346e-5,0.006999976055360008,0.002585348273376581,0.0029907225888410596,7.999728433058749e-4,0.0014897908581860168,6.999517939535845e-4,0.0016999978195931362,0.001999917348541202,0.001338244595567633,5.000000000000001e-4,0.0011150026838432634,0.0019999736983995478,7.000036500346754e-4,0.0014799589124989026,0.036000176126106294,0.033299924544408284,0.019257078274595003,0.009199973175965666,0.02929390676016768,0.03118221936933323,0.0012000110686811668,0.002399948471315699,0.0026369308178346364,0,0,0.01290003106851803,0.004065281915628153,0.008300008383635144,0.008899963783519926,0.00509997360432889,0.004700022040996253,0.03540003893322951,0.016800132728680455,0.02281650366873054,0.009999999999999998,0.009000175467639641
MUS,0.017864224960093007,0.01159979815406821,0.027701581683442097,0.012312025334192754,0.026500029502973237,0.039699620131669666,0.02676858596372953,0.01951620693738291,0.035959106114479465,0.0034000226705962365,0.0034498925124639805,0.003849969824984913,0.004260561507234293,0.004001138513084054,1.617549563876932e-4,0.0020543060103069936,1.000003783689021e-4,0.0013999562011825682,0.0021999756671262877,0.03773040843888017,0.03550028905337853,0.03625603665207327,0.03339510346128256,0.0472990236335432,0.025200425837008714,0.04999932407770403,0.05049582574999316,0,0.003859704736889774,0.07750026071540306,0.0022000224618149147,0.07122133832475433,0.0018732525475628889,0.001127316534247428,4.5117897283168985e-5,0.0019337079648730285,0.0020856686903107688,0,2.517797974528518e-4,0,6.475483638719394e-4,0,0.0014472901390814698,2.763023844345975e-4,9.027090185333346e-5,0.006999966481944941,0.0025853253466196426,0.0032427606243958735,7.999982027964487e-4,0.001,7e-4,0.0017,0.0019999858658242696,0.001338244595567633,4.999942879555831e-4,0.0011149813141758283,0.0019999764061910154,6.999908750798431e-4,0.0011986354435207195,0.036000214580762836,0.03329986539267825,0.035999721040518864,0.009199944411212017,0.027697113258541024,0.024205098486655065,0.0012000101296596435,0.0024000579374275784,0.0026369308178346364,0,0,0.012899717699171396,0.004089052196887281,0.008299964875307342,0.008899953001997415,0.005100029547189323,0.004700026352004217,0.035398934228775825,0.01680043164497201,0.01600076945272675,0.009999999999999998,0.009000175467639641
MWI,0.017864234183977385,0.011599916835434265,0.024037414612879244,0.012312186098751208,0.026500029502973237,0.037529792881986615,0.029019208338869944,0.021213142195517842,0.035959106114479465,0.00339997418564786,0.0034500142212239007,0.002563708382379622,0.004260561507234293,0.004001138513084054,1.617549563876932e-4,0.0020543060103069936,9.999879272253142e-5,0.0014000145999610667,0.0033627601698822205,0.03773181043581836,0.035500052143080614,0.023717578859608172,0.033604854298014665,0.047299476017734786,0.025199759114009575,0.04981173661315645,0.05049582574999316,0,0.003859479188601109,0.0629746263877777,0.002199986794664325,0.041904254628303085,0.0018732525475628889,0.001127316534247428,4.5117897283168985e-5,0.0019337079648730285,0.0020856686903107688,0,2.517797974528518e-4,0,6.475483638719394e-4,0,0.0014472901390814698,2.763023844345975e-4,9.027090185333346e-5,0.007000038842493688,0.0025853506952951797,0.0021456570926406816,8.000305880553645e-4,0.0014897908581860168,6.999999999999999e-4,0.0017000017054078485,0.0020000042850041996,0.0012000094499079706,4.999936560299435e-4,9.190909808033869e-4,0.0030397426945755163,7e-4,0.001078223967862555,0.03599953394890915,0.03330029241215245,0.035998796630565585,0.009200031744772033,0.029963227442398842,0.019752613735310287,8.632921740660768e-4,0.0022841816733350315,0.0026369308178346364,0,0,0.012900101744733767,0.003904204306091261,0.008299922328660723,0.006001091211381903,0.005100014435073103,0.004700200096598358,0.029626189132487393,0.01477058390104064,0.02281650366873054,0.009999999999999998,0.009000175467639641
MYS,0.007239896841269828,0.0050000251188693405,0.027699102124242647,0.005895709900080171,0.026500029502973237,0.03969972746739341,0.02676858596372953,0.01951620693738291,0.03623924396375003,0.0034000914793518035,0.0029000113397970174,0.002,0.004260561507234293,0.001793276069591859,3.0000319060685346e-4,0.0020543060103069936,3.000041943962866e-4,0.0013999899310275386,0.002200018249840314,0.026999568903578103,0.035499358254452114,0.02955556512606481,0.04805969430974644,0.028999908750798428,0.032699125254347504,0.04981173661315645,0.05049582574999316,0,0.011000152591512519,0.06729933934372376,0.002200018249840314,0.04340040555295586,1e-4,1e-4,4.5117897283168985e-5,0.0019337079648730285,0.0020856686903107688,0,2.517797974528518e-4,0,6.475483638719394e-4,0,0.0014472901390814698,2.763023844345975e-4,9.027090185333346e-5,0.0016999832819851448,0.0016999962182055585,0.0037474503748422153,7.00004405221656e-4,8.499929463767888e-4,7.999944046553268e-4,0.0017000685575803956,0.0015000225245517611,0.001338244595567633,4.0000458247889197e-4,0.0011999742384233916,0.0028998965544680517,6.999933670874881e-4,0.0011172842869110675,0.03569955914285087,0.03329952988582942,0.015899737872431253,0.013600068881759022,0.029963227442398842,0.02046858144736378,9.00008511724901e-4,0.002299946323134729,0.0026369308178346364,0,0,0.012950938491615055,0.003790283293657776,0.00644999619356967,0.004200022504321853,0.0066001349304344505,0.004800002603708983,0.03540009940357853,0.0168000178396218,0.01600013183481098,0.01,0.009000175467639641
NAM,0.01786455532927893,0.01159987550340951,0.024037414612879244,0.012311621417348087,0.026499680627794505,0.03969887763482069,0.029020433885213328,0.021213142640367853,0.03630077207116482,0.0034000000000000002,0.00345009887635312,0.0038498648191956737,0.004260561507234293,0.004000063971945394,1.617549563876932e-4,0.0020543060103069936,1.0000066243152114e-4,0.0013999562011825682,0.0033627601698822205,0.03773108860297472,0.03549894152857873,0.019966426020196312,0.033604854298014665,0.03575225048162941,0.0252002294295547,0.04981173661315645,0.05049582574999316,0,0.0038595655292550466,0.0629746263877777,0.0022000219002080517,0.07122133832475433,0.0018732525475628889,0.001127316534247428,4.5117897283168985e-5,0.0019337079648730285,0.0020856686903107688,0,2.517797974528518e-4,0,6.475483638719394e-4,0,0.0014472901390814698,2.763023844345975e-4,9.027090185333346e-5,0.0069998480770900266,0.0025853310049214154,0.0022190659803229557,7.999930414209419e-4,0.001,7.000103302227885e-4,0.0017000706454904627,0.0019999999999999996,0.001338244595567633,4.999966920496722e-4,0.0011149983300729998,0.002,7.000064570284756e-4,0.0020458124166251672,0.036000053982199375,0.03330006768835587,0.036000392214541356,0.00920020606979746,0.02630809036438119,0.028328199534804265,0.0012000024022869773,0.0022841816733350315,0.0026369308178346364,0,0,0.013312244737646988,0.003920303342636586,0.008300322432058959,0.00890031765239752,0.00510000081400744,0.0047000030518509475,0.03540069788153534,0.016800178760963073,0.01600005289885738,0.009999999999999998,0.009000175467639641
